伊朗革命卫队扣押两艘走私燃料船只,当地时间9月14日，伊朗伊斯兰革命卫队宣布，卫队近期在波斯湾海域扣押两艘走私燃料船只，共查获150万升走私燃料。 　　卫队表示，两艘船悬挂的是巴拿马国旗，船上有37名来自不同国家的船员。(总台记者 李健南),http://www.chinanews.com.cn/gj/2023/09-15/10078043.shtml
世界轮联：俄罗斯与白俄罗斯滑板运动员从2024年起可参加国际比赛,当地时间9月14日，据塔斯社报道，世界轮滑和滑板运动联合会(世界轮联)允许俄罗斯与白俄罗斯运动员从2024年1月1日起参加国际比赛。(总台记者 张誉耀),http://www.chinanews.com.cn/gj/2023/09-15/10078041.shtml
哥伦比亚发生多次地震 最高震级5.5级,当地时间9月14日，哥伦比亚发生多次较低强度地震，震级最高为5.5级。 　　据哥伦比亚地质调查局消息，当天凌晨2时1分位于桑坦德省的洛斯桑托斯发生5.5级地震，震源深度154公里。该国中部和东部多地有轻微震感。 　　随后于5时14分，距离安蒂奥基亚省达贝巴市6公里处发生里氏3.3级地震，震源深...,http://www.chinanews.com.cn/gj/2023/09-15/10078040.shtml
沙特邀请胡塞武装代表团访问该国 继续讨论停火事宜,当地时间14日，沙特宣布邀请胡塞武装代表团访问沙特，继续讨论协商也门各方可接受并可持续的政治解决方案，以实现永久停火。这也是作为2021年3月沙特曾宣布的“沙特倡议”的延伸。 　　14日，阿曼代表团抵达胡塞武装控制的也门首都萨那，就延长停火协议、建立互信、解决人道主义危机等议题与胡塞武装进行磋...,http://www.chinanews.com.cn/gj/2023/09-15/10078032.shtml
苏丹武装冲突持续 和平曙光未现 人道主义灾难严重,自4月15日起，苏丹武装部队与快速支援部队在苏丹首都圈、达尔富尔、科尔多凡等多地展开交战，武装冲突持续至今。9月15日，苏丹武装冲突进入第六个月，但冲突双方仍没有止战迹象，多地战况依然焦灼，国际社会担忧，苏丹武装冲突正走向长期化的发展趋势。 　　在喀土穆州，冲突双方围绕重要军事设施、桥梁道口...,http://www.chinanews.com.cn/gj/2023/09-15/10078031.shtml
尼日利亚国家电网系统崩溃 全国大范围停电数小时,当地时间9月14日，尼日利亚多家配电公司报告称自14日凌晨起由于国家电网系统崩溃，无法为用户提供电力。据称，该国的电力供应从日均的4100兆瓦下降至当天凌晨的273兆瓦，电力供应减少了93.5%，造成尼日利亚全国大范围停电数小时。 　　从当天中午起，多地供电陆续恢复，尼日利亚输电公司(TCN)...,http://www.chinanews.com.cn/gj/2023/09-15/10078020.shtml
摩洛哥国王主持召开工作会议 讨论启动紧急计划抗震救灾,当地时间14日，摩洛哥国王穆罕默德六世在首都拉巴特主持召开工作会议，专门讨论启动有关抗震救灾的紧急计划，以做好震区灾民的救济和安置工作。 　　该项紧急计划包括为灾民搭建临时庇护所、为受灾家庭提供资金援助以及进行灾后住房重建等工作内容。(总台记者 孙建),http://www.chinanews.com.cn/gj/2023/09-15/10078021.shtml
保加利亚议会同意解除对乌克兰谷物的进口禁令,当地时间9月14日，保加利亚议会同意于9月15日后解除对乌克兰谷物的进口禁令。因此，保加利亚将在欧盟采取反对延长禁运的立场。 　　保加利亚财政部长阿森&middot;瓦西列夫在议会表示，欧盟于5月首次对乌克兰产品实施禁运，随后又延长了禁运，导致保加利亚物价上涨。 　　欧盟对乌克兰部分农产品的限...,http://www.chinanews.com.cn/gj/2023/09-15/10078022.shtml
联合国警告：叙利亚东北部爆发的冲突可能加剧人道主义危机,近期，由叙利亚库尔德人主导的“叙利亚民主军”与阿拉伯部族在叙利亚东北部爆发冲突，对平民造成了严重影响，并引发了更广泛的安全担忧。联合国人权事务高级专员蒂尔克14日表示，当地本已严峻的人道主义危机可能因此加剧。 　　蒂尔克说：“叙利亚冲突加剧是一个令人震惊的信号。我们不能坐视这个国家进一步陷入无...,http://www.chinanews.com.cn/gj/2023/09-15/10078023.shtml
利比亚议会批准100亿第纳尔救灾紧急预算,当地时间9月14日，利比亚议会批准价值100亿利比亚第纳尔(约合150亿元人民币)的紧急预算，以支持东部地区受灾城市的救灾工作。 　　飓风“丹尼尔”9月10日袭击利比亚东部，引发严重洪灾。9月13日，利比亚民族团结政府卫生部副部长瓦基勒宣布，利比亚东部地区洪水灾害遇难人数已超过6000人。其中...,http://www.chinanews.com.cn/gj/2023/09-15/10078025.shtml
也门胡塞武装称其代表团将在阿曼陪同下与沙特进行磋商,当地时间9月14日晚，也门胡塞武装“最高政治委员会”主席迈赫迪&middot;穆沙特发表声明称，他的代表团将在阿曼代表团的陪同下前往沙特首都利雅得，与沙特方面进行磋商。磋商的议题包括：重开由胡塞武装控制的港口和萨那机场、为胡塞武装控制区内的公务员支付工资、释放囚犯、重建等议题。 　　当天早些时...,http://www.chinanews.com.cn/gj/2023/09-15/10078024.shtml
中国大使在联合国人权理事会谴责日本向海洋排放核污染水侵犯人权,中新社日内瓦9月14日电 中国常驻联合国日内瓦办事处和瑞士其他国际组织代表陈旭14日在联合国人权理事会与享有安全饮用水和卫生设施人权问题特别报告员互动对话时发言，指出日本政府单方面强行启动福岛核污染水排海，严重侵犯太平洋沿岸国家乃至全球人民的健康权、发展权和环境权，其正当性、合法性、安全性一直...,http://www.chinanews.com.cn/gj/2023/09-15/10078026.shtml
俄战略轰炸机在巴伦支海和挪威海巡航,中新社莫斯科9月14日电 俄罗斯国防部14日表示，俄军两架图-95MS远程战略轰炸机在巴伦支海和挪威海中立水域上空完成例行巡航任务。 　　俄罗斯国防部当天在社交媒体上发布消息称，俄军远程航空兵两架图-95MS战略轰炸机在巴伦支海和挪威海中立水域上空执行了例行飞行任务。巡航飞行时间大约4小时。俄...,http://www.chinanews.com.cn/gj/2023/09-15/10078027.shtml
特朗普等涉嫌试图推翻总统选举佐治亚州结果案两名被告将从十月开始受审,中新社休斯敦9月14日电 据美国媒体报道，佐治亚州富尔顿县高等法院法官14日裁定，特朗普等涉嫌试图推翻总统选举佐治亚州结果案的两名被告将在今年10月进入审判程序。 　　《纽约时报》报道称，富尔顿县高等法院法官斯科特&middot;麦卡菲14日裁定，被告肯尼思&middot;切斯布罗和西德尼&m...,http://www.chinanews.com.cn/gj/2023/09-15/10078028.shtml
美总统拜登之子亨特·拜登因非法持枪被起诉,中新社华盛顿9月14日电 (记者 沙晗汀)美国特拉华州联邦检察官韦斯当地时间14日提交法庭的一份文件显示，总统拜登之子亨特&middot;拜登因非法持枪被起诉。 　　法庭文件显示，亨特&middot;拜登面临三项与滥用药物时购买枪支相关的罪名，其中两项罪名与亨特&middot;拜登在2018年...,http://www.chinanews.com.cn/gj/2023/09-15/10078029.shtml
美国总统拜登之子亨特被控三项刑事罪名,当地时间9月14日，据路透社报道，美国特拉华州地方法院提交了起诉书，指控美国总统拜登之子亨特犯有三项与持有枪支有关的刑事罪名。 　　此前，亨特&middot;拜登的认罪协议于7月26日被搁置，美国地区法官玛丽莲&middot;诺雷卡表示，当天的听证会以亨特&middot;拜登暂时不认罪而结束。...,http://www.chinanews.com.cn/gj/2023/09-15/10078018.shtml
俄总统新闻秘书：俄对纳卡地区紧张局势感到担忧,9月14日，俄罗斯总统新闻秘书佩斯科夫表示，俄罗斯对纳卡地区紧张局势未能缓解、部分地区甚至有加剧趋势感到担忧。俄方会继续与亚美尼亚和阿塞拜疆就纳卡局势问题保持联系，呼吁双方都保持克制。 　　14日稍早时，亚美尼亚总理帕什尼扬说，纳卡地区的局势非常紧张。同日，阿塞拜疆外交部说，影响地区和平与稳定...,http://www.chinanews.com.cn/gj/2023/09-15/10078017.shtml
联合国教科文组织决定不将威尼斯列入“濒危世界遗产名录”,当地时间14日，在沙特首都利雅得举行的第45届世界遗产大会上，联合国教科文组织决定不将意大利水城威尼斯列入“濒危世界遗产名录”。　　对此，意大利文化部长桑朱利亚诺表示，威尼斯在应对气候变化和大众旅游带来的诸多挑战方面取得了显著进展。教科文组织要求意大利继续采取措施保护作为世界遗产的威尼斯，敦促...,http://www.chinanews.com.cn/gj/2023/09-15/10078019.shtml
中国驻纽约总领馆举行庆祝新中国成立74周年招待会,中新社纽约9月14日电 (记者 王帆)中国驻纽约总领馆当地时间13日晚在纽约举行庆祝中华人民共和国成立74周年招待会，领区政商学媒等各界代表近400人出席。 　　中国驻纽约总领事黄屏在讲话中表示，74年来，中国大地发生了翻天覆地的变化，创造了世所罕见的经济快速发展和社会长期稳定两大奇迹。今年是...,http://www.chinanews.com.cn/gj/2023/09-15/10078016.shtml
印度籍学生在美国被撞身亡 美警察嘲笑其命不值钱,今年1月23日晚，在美国西雅图市，23岁的印度籍女研究生贾娜维&middot;坎杜拉在过马路时被一辆疾驰的警车撞死。事后调查显示，这辆正在出警的警车严重超速，并且未持续鸣响警笛。如今，案发已近8个月，肇事警察凯文&middot;戴夫并未受到任何指控。当地时间9月11日，西雅图市警方又公布了案发...,http://www.chinanews.com.cn/gj/2023/09-15/10078000.shtml
美国为什么爱打仗？美国导演一针见血说出了原因,近日，美国导演奥利弗&middot;斯通(Oliver Stone)在2017年的一段发言被网友翻出，视频在网上火了。发言中，奥利弗&middot;斯通犀利指出了美国爱打仗的根本原因：不在于谁当总统，而是这个问题。 　　奥利弗&middot;斯通当时指出，美国在过去的30年里发动的13场战争中...,http://www.chinanews.com.cn/gj/2023/09-15/10077999.shtml
俄外交部宣布驱逐两名美国外交官,中新社莫斯科9月14日电 (记者 田冰)俄罗斯外交部14日召见美国驻俄大使并递交照会，宣布美国驻俄使馆两名外交官为“不受欢迎的人”，并要求两人在七日内离境。 　　俄外交部当天发表声明说，俄外交部当天召见美国驻俄大使琳恩&middot;特雷西，并向其递交照会。俄方指出，美国大使馆一等秘书杰弗里&...,http://www.chinanews.com.cn/gj/2023/09-15/10077998.shtml
中国常驻联合国代表：一个中国原则不容侵犯,中新社联合国9月14日电 针对台湾当局近期炒作所谓“参与联合国诉求”、曲解联大第2758号决议等行为，中国常驻联合国代表张军14日发表谈话，阐明严正立场。 　　张军说，近期，台湾当局伙同一部分外部势力，再次炒作所谓“台湾参与联合国”，要求“重新解释联大第2758号决议”。这是“台独”分裂势力和...,http://www.chinanews.com.cn/gj/2023/09-15/10077997.shtml
第五届中亚国家领导人磋商会议在塔吉克斯坦举行,中新社阿斯塔纳9月14日电 杜尚别消息：当地时间14日，第五届中亚国家领导人磋商会议在塔吉克斯坦首都杜尚别举行。根据会议议程，各方就扩大区域合作、发展政治对话、加强文化和人道主义交流等问题进行了沟通。会后各方共同签署联合声明。 当地时间9月14日，塔吉克斯坦杜尚别，第五届中亚国家领导人磋商会议...,http://www.chinanews.com.cn/gj/2023/09-15/10077994.shtml
德媒：中国明清时期瓷器在科隆被盗 价值超百万欧元,中新社柏林9月14日电 据德新社13日报道，当地时间12日午夜，位于德国科隆的东亚艺术博物馆发生盗窃案，价值超百万欧元的9件中国明清时期瓷器被盗。目前肇事者在逃。 　　根据警方调查，肇事者于12日午夜破窗而入，并从展柜中偷走了物品。当时博物馆一名工作人员听到很大噪音，随后看到两名可疑男子身影，...,http://www.chinanews.com.cn/gj/2023/09-14/10077982.shtml
马来西亚“猫山王之乡”牵手广西 东盟榴莲搭“快车”直供中国,(第20届东博会)马来西亚“猫山王之乡”牵手广西 东盟榴莲搭“快车”直供中国 　　中新社南宁9月14日电 (记者 杨陈)14日，一批来自马来西亚“猫山王之乡”——彭亨州劳勿县的榴莲亮相广西南宁，直供中国消费市场。 9月14日，马来西亚“猫山王之乡”——彭亨州劳勿县的榴莲亮相广西南宁。　中新社记...,http://www.chinanews.com.cn/gj/2023/09-14/10077981.shtml
汽油价格飙升 美国通胀率连续第二个月上涨,海外网9月14日电 据美国广播公司13日消息，美国劳工统计局日前发布最新数据，8月美国通胀率出现连续第二个月的上涨。 　　消费者价格指数报告显示，7月至8月，美国民众的基本商品平均成本上涨0.6%，自去年(2022年)8月以来已上涨3.7%。推动增长的根本原因与能源成本大幅上涨有关，8月的汽油...,http://www.chinanews.com.cn/gj/2023/09-14/10077975.shtml
罢工潮暴露英国社会矛盾,英国《独立报》报道称，英国正在经历上世纪80年代以来最为激烈的罢工潮。英国统计局最新数据显示，从2022年6月起，罢工已导致英国损失相当于400多万个工作日的工时。分析指出，通胀高企、工资停滞叠加裁员导致的就业困境引发罢工潮，暴露英国社会经济深层矛盾。 　　罢工不断 　　“自2022年6月英国...,http://www.chinanews.com.cn/gj/2023/09-14/10077973.shtml
和评理｜加强人工智能监管，中美合作才是可取之道,人工智能(AI)的崛起可能引发的潜在威胁已绝非虚言。 　　ChatGPT的发布，证明了人工智能技术的快速演进，也同样引发许多人的深思。自其去年11月发布以来，科技巨头们已争相加入大语言模型开发之战。放任人工智能技术“野蛮生长”可能带来的道德伦理、社会性问题，也引发了众多讨论。 　　人工智能是否...,http://www.chinanews.com.cn/gj/2023/09-14/10077953.shtml
【世界说】美国枪支暴力顽疾持续难消：涉枪死亡人数多年居高不下、死亡率是溺亡的5倍多！,中国日报网9月14日电 印度知名新闻杂志《瞭望》(Outlook India)网站近日刊文称，2022年，美国枪支暴力造成的死亡人数高达48117人。多到惊人的涉枪死亡人数突显出，枪支暴力这一问题在美国造成的持久性危机。在美国，涉枪死亡率甚至是溺水死亡率的5倍多。 印度《瞭望》杂志网站文章截图...,http://www.chinanews.com.cn/gj/2023/09-14/10077952.shtml
美国佛州新历史课粉饰奴隶制 引发社会大规模抗议,海外网9月14日电据美国广播公司9月13日报道，美国佛罗里达州新推出的非洲裔历史的课程因粉饰奴隶制，声称其对非裔美国人有好处，遭到当地众多学生、家长及教育工作者抗议。 　　据报道，这门为中学生开设的课程声称，奴隶制有一些“积极的好处”，因为“非裔作为奴隶学习到的技能在某些情况下能够为个人利益服...,http://www.chinanews.com.cn/gj/2023/09-14/10077950.shtml
美学者呼吁向中国学习监管AI：“中国颁布了一些全球最早、最完善的人工智能监管法规”,国际在线专稿：美国《外交政策》杂志网站9月12日发表美国智库卡内基国际和平基金会研究员马特&middot;希恩(Matt Sheehan)的评论文章。文章称，美国国会参议院多数党领袖、民主党人查克&middot;舒默(Chuck Schumer)本周三主持召开“人工智能洞察论坛(AI Insi...,http://www.chinanews.com.cn/gj/2023/09-14/10077948.shtml
美国校园枪击案伤亡人数连续两年创历史新高 枪支管制组织批政府不作为,海外网9月14日电 据美媒《今日美国》13日报道，最新数据显示，2021至2022学年，美国的公立及私立学校共发生188起枪击事件，造成57人死亡。美国的校园枪击事件数已连续两年创历史新高。 　　美国国家教育统计中心年度犯罪和安全报告数据显示，2020至2021学年，美国涉及伤亡的校园枪击案数...,http://www.chinanews.com.cn/gj/2023/09-14/10077944.shtml
利比亚洪灾数千具遗体被埋葬 市长：遇难人数或升至2万,中新网9月14日电 据美联社报道，当地时间14日，利比亚官员表示，德尔纳市当局已将数千具遗体安葬，搜救小组仍在洪灾废墟中展开搜寻工作。该市市长表示遇难人数可能会增加两倍。 当地时间9月13日，利比亚德尔纳，大规模洪水造成破坏。 　　据报道，截至14日上午，德尔纳市遇难人数上升至5500人，仍有...,http://www.chinanews.com.cn/gj/2023/09-14/10077925.shtml
菲律宾国家图书馆“中文书架”揭幕,【东盟专线】菲律宾国家图书馆“中文书架”揭幕 　　中新社马尼拉9月14日电 (记者 张兴龙)菲律宾国家图书馆“中文书架”揭幕仪式14日在菲首都马尼拉举行。 当地时间9月14日，菲律宾国家图书馆“中文书架”揭幕仪式在菲首都马尼拉举行。图为揭幕仪式现场。中新社记者 张兴龙 摄 　　此次活动由菲律宾...,http://www.chinanews.com.cn/gj/2023/09-14/10077883.shtml
“第三届中韩未来经济合作论坛”在首尔举行,中新网首尔9月14日电 (记者 刘旭)14日，由韩国亚洲新闻集团与中国建设银行共同举办、中国驻韩国大使馆、韩国产业通商资源部支持的“第三届中韩未来经济合作论坛”在首尔举行。 图为论坛现场。 中新社记者 刘旭 摄 　　本次论坛以中韩未来供应链合作为主题，集中探讨两国在半导体、二次电池、生物医药等...,http://www.chinanews.com.cn/gj/2023/09-14/10077881.shtml
被困洞穴11天死里逃生，美国探险家：本以为必死无疑,中新网9月14日电 据美联社报道，当地时间14日，美国洞穴探险家马克&middot;迪基在接受采访时称，在获救前本以为自己会死在那里。两日前，被困于土耳其一处地下洞穴11天的他被成功救出。 2023年9月7日，马克&middot;迪基在土耳其莫卡洞穴内。 　　据报道，马克&middot;迪基在...,http://www.chinanews.com.cn/gj/2023/09-14/10077846.shtml
马斯克最新表态：台湾是中国一部分！,中新网9月14日电 综合外媒报道，近日，美国商业巨头马斯克在一档播客节目中表示，台湾地区是“中国的一部分”。 　　据美媒报道，当地时间12日，马斯克在播客节目“All-in Podcast”中谈到多个话题，从批评反诽谤联盟到外交关系等各种政治话题，其中包括涉华议题。 　　“我认为我很了解中国，...,http://www.chinanews.com.cn/gj/2023/09-14/10077781.shtml
俄乌局势进展：乌称无人机战术成效显著 俄称拦截数十架乌无人机,中新社北京9月14日电 综合消息：乌克兰总统泽连斯基当地时间13日称，乌方的无人机攻击战术取得了优秀成果，将继续花费大量预算生产或从国外购买军用无人机。据俄罗斯媒体报道，俄军近期在多地拦截了大量乌克兰无人机。 　　据乌克兰总统网站消息，泽连斯基13日就国家预算问题召开会议。他说，将增加用于国防...,http://www.chinanews.com.cn/gj/2023/09-14/10077754.shtml
美76岁参议员罗姆尼不再竞选连任 吁特朗普和拜登“让位”,中新网9月14日电 综合外媒报道，美国犹他州参议员罗姆尼当地时间13日宣布，将不再竞选连任参议员，同时呼吁美国总统拜登和前总统特朗普让位给“新一代领导人”。 资料图：美国总统拜登。 中新社记者 陈孟统 摄 　　据美国有线电视新闻网(CNN)报道，罗姆尼13日宣布不再竞选连任参议员，他表示：“虽...,http://www.chinanews.com.cn/gj/2023/09-14/10077736.shtml
俄国防部：俄军在克里米亚摧毁至少11架无人机,中新网9月14日电 据今日俄罗斯报道，当地时间14日，俄罗斯国防部通报称，当天凌晨5时30分左右，俄军防空系统在克里米亚地区摧毁了至少11架来袭无人机。 　　据报道，俄罗斯国防部还称，大约在同一时间，俄军黑海舰队巡逻舰在黑海水域摧毁乌克兰方面的5艘无人艇。 　　报道称，目前尚不清楚拦截这些无人...,http://www.chinanews.com.cn/gj/2023/09-14/10077699.shtml
美国一起校园霸凌致死案诉讼以2700万美元达成和解,中新社洛杉矶9月14日电 据美国媒体13日报道，该国一起校园霸凌致死案诉讼以2700万美元达成和解。 　　综合《洛杉矶时报》等美国媒体消息，2019年9月16日，美国加利福尼亚州河滨郡莫雷诺山谷市地标中学13岁的8年级学生迭戈&middot;斯托尔茨(Diego Stolz)在午餐时间站在教室...,http://www.chinanews.com.cn/gj/2023/09-14/10077653.shtml
摩尔多瓦首任总统逝世 终年83岁,中新网9月14日电 据路透社报道，当地时间14日，摩尔多瓦前副总理塔姆皮扎在社交媒体发布消息称，该国首任总统米尔恰&middot;扬&middot;斯涅古尔由于长期患病，于当地时间13日23时30分去世，终年83岁。 　　公开资料显示，斯涅古尔于1990年至1997年担任摩尔多瓦总统。,http://www.chinanews.com.cn/gj/2023/09-14/10077651.shtml
韩爱宝乐园大熊猫幼崽征名投票开启：名字必须有“宝”字,中新网9月14日电 据韩联社报道，韩国爱宝乐园为旅韩大熊猫“爱宝”产下的双胞胎幼崽举办了征名活动，自9月14日起，该征名活动的首轮网上投票启动。 当地时间8月7日，韩国三星爱宝乐园公布雌性双胞胎大熊猫幼崽(左为姐姐，右为妹妹)于6日拍摄的满月照。爱宝乐园 供图 　　爱宝乐园14日表示，截至13...,http://www.chinanews.com.cn/gj/2023/09-14/10077632.shtml
《自然》论文：重视干预工作改善中低收入国家贫穷儿童发育不良,中新网北京9月14日电 (记者 孙自法)国际著名学术期刊《自然》最新集中发表3篇健康研究论文，揭示中低收入国家贫穷儿童的发育不良程度、持续情况及其潜在原因和后果。这些研究汇聚了此前33项研究的数据，总共包含南亚、撒哈拉以南非洲和拉丁美洲超过8万名儿童的数据，进行新的纵向分析。这些研究发现认为应...,http://www.chinanews.com.cn/gj/2023/09-14/10077619.shtml
中国游客免签入境泰国停留时间不超过30天,中新网曼谷9月14日电(记者 李映民)当地时间14日，泰国外交部领事司发布公告，以响应泰国内阁13日作出的对中国和哈萨克斯坦“免签五个月”的政策。 　　13日举行的泰国内阁会议作出决定，对中国及哈萨克斯坦两国游客实施“免签5个月”的政策。免签政策从2023年9月25日开始，到2024年2月29...,http://www.chinanews.com.cn/gj/2023/09-14/10077596.shtml
中国大使在联合国人权理事会呼吁各方携手促进和保护人权,中新网日内瓦9月14日电 中国常驻联合国日内瓦办事处和瑞士其他国际组织代表陈旭13日在联合国人权理事会第54届会议议题二一般性辩论中发言，呼吁各方携手促进和保护人权，为世界人权事业的健康发展注入正能量。 　　陈旭指出，让和平与发展惠及每个国家每个人，实现人人享有经社文权利在内的各项人权，既是共...,http://www.chinanews.com.cn/gj/2023/09-14/10077563.shtml
纽约地铁治安堪忧：一夜之间97扇列车车窗被砸！,中新网9月14日电 综合外媒报道，当地时间12日至13日，纽约地铁有45辆列车的97扇车窗被砸坏，导致多条地铁线路停运，目前工作人员已修复25辆列车的车窗。 图片来源：美国哥伦比亚广播公司报道截图 　　据美国《纽约邮报》报道，纽约大都会运输署官员13日晚表示，截至13日早6时，过去29小时内，...,http://www.chinanews.com.cn/gj/2023/09-14/10077609.shtml
拜登回应弹劾调查：共和党人这么做是想让政府“关门”,中新网9月14日电 综合外媒报道，当地时间13日，美国民主党籍总统拜登对国会众议院共和党籍议长麦卡锡要求对其展开弹劾调查一事作出回应。拜登表示并不关心弹劾调查，而且认为众院共和党人弹劾他，是因为“他们想让美国政府关门”。 资料图：美国总统拜登。图/中新社记者 沙晗汀 　　据美联社报道，当地时间...,http://www.chinanews.com.cn/gj/2023/09-14/10077589.shtml
印度南部出现尼帕病毒死亡病例 部分学校停课,中新网9月14日电 据路透社报道，当地时间13日，印度南部喀拉拉邦出现尼帕病毒感染病例，目前已造成2人死亡。当局已关闭部分学校、办公室，并暂停公共运输，以防止病毒蔓延。 　　据报道，喀拉拉邦一名卫生官员表示，医院仍有2名成人和1名孩童受到感染，正在接受治疗，另有700多人接受病毒检测。尼帕病毒...,http://www.chinanews.com.cn/gj/2023/09-14/10077498.shtml
美媒爆料：特朗普私下鼓励共和党议员弹劾拜登,中新网9月14日电 据美国《纽约时报》13日报道，匿名人士透露，美国前总统特朗普经常与推动弹劾总统拜登的国会共和党人通话，并一直在“私下鼓励”共和党议员弹劾拜登。 资料图：美国前总统特朗普。 　　据报道，当地时间10日晚，特朗普被曝在位于新泽西州贝德明斯特的私人高尔夫俱乐部，与亲密的政治盟友共...,http://www.chinanews.com.cn/gj/2023/09-14/10077487.shtml
日本新一届内阁正式亮相 在野党批内阁调整“寡淡无味”,中新网9月14日电 据日本富士电视台报道，当地时间13日晚，日本新一届内阁成员正式亮相，并举行了首次内阁会议。 9月13日，日本新一届内阁合影。图片来源：日本首相官邸网站截图 　　据报道，日本首相岸田文雄在会见记者时表示，这一届内阁充满了“变革的力量”。 　　据介绍，新一届内阁中有5名女性，较...,http://www.chinanews.com.cn/gj/2023/09-14/10077511.shtml
印尼总统首乘雅万高铁点赞：很平稳、很舒适,当地时间13日上午，印度尼西亚总统佐科考察了中印尼合作项目雅万高铁，并首次乘坐高铁列车。谈起首次乘坐雅万高铁的感受，佐科表示，很平稳、很舒适。 　　13日9时，印尼总统佐科来到雅万高铁的始发站哈利姆车站，首先考察了车站的建设情况，随后乘坐高铁列车从哈利姆车站出发，前往万隆市帕达拉朗车站。多名印...,http://www.chinanews.com.cn/gj/2023/09-14/10077515.shtml
印尼总统佐科考察乘坐雅万高铁,中新网雅加达9月14日电 (记者 李志全实习生陈诗梦)当地时间9月13日上午9时，印度尼西亚总统佐科考察中印尼合作项目雅万高铁，并在哈利姆站乘坐G5901次高铁列车赴帕达拉朗站。他对两国铁路建设者付出的艰辛努力表示赞赏。 图为佐科在雅万高铁车厢内。任卫云摄 　　在哈利姆车站，佐科考察了车站建设...,http://www.chinanews.com.cn/gj/2023/09-14/10077488.shtml
中国驻光州总领事馆举行国庆74周年招待会,中新网首尔9月14日电 (记者 刘旭)13日，中国驻光州总领事馆在韩国光州广域市隆重举行庆祝中华人民共和国成立74周年招待会。韩国光州广域市市长姜琪正出席并致贺辞、全罗北道知事金宽永和全罗南道知事金瑛録分别通过委托代读和视频方式致贺辞。现场出席的还有领区政要、高校、媒体、友好团体负责人以及侨社...,http://www.chinanews.com.cn/gj/2023/09-14/10077509.shtml
抓到了！美国杀人犯越狱近两周后落网 警犬立大功！,中新网9月14日电 综合外媒报道，当地时间13日，美国宾夕法尼亚州警方宣布，在越狱近两周后，被定罪的杀人犯达内洛&middot;卡瓦尔坎特终被抓获。 　　据美国全国公共广播公司(NPR)报道，当天上午，宾州警方高级官员乔治&middot;比文斯在新闻发布会上介绍，当地时间12日午夜过后不久，搜...,http://www.chinanews.com.cn/gj/2023/09-14/10077481.shtml
以色列对叙利亚发动空袭 致2名叙士兵死亡6人受伤,中新网9月14日电 据法新社援引叙利亚媒体报道，当地时间13日，以色列在叙利亚西海岸发动空袭，造成2名叙利亚士兵死亡。 　　叙利亚军方消息人士透露，以色列在当地时间13日17时22分发动了袭击，并称袭击来自地中海方向，目标是叙利亚在塔尔图斯的防空基地。 　　消息称，袭击导致2名叙利亚士兵死亡，...,http://www.chinanews.com.cn/gj/2023/09-14/10077466.shtml
越南公寓楼火灾已致56人遇难37人受伤 业主被抓,中新网9月14日电 据《越南新闻报》报道，越南首都河内一栋九层公寓楼当地时间12日晚发生火灾。当地警方13日表示，火灾已造成56人遇难，37人受伤。 　　据此前报道，12日夜间河内一栋公寓楼突然起火，该公寓楼高九层，楼内约有150名居民。消防部门接警后赶到现场，已于13日凌晨扑灭大火。 　　《...,http://www.chinanews.com.cn/gj/2023/09-14/10077465.shtml
朝中社：金正恩邀请普京访朝 普京接受,中新网9月14日电 据朝中社报道，当地时间13日，正在访问俄罗斯的朝鲜劳动党总书记、国务委员长金正恩邀请俄罗斯总统普京访问朝鲜，普京接受了邀请。 图片来源：朝中社 　　据报道，普京13日在俄远东地区的东方航天发射场与到访的金正恩举行会谈，随后俄方为朝方举行了正式宴会。 图片来源：朝中社 　　宴...,http://www.chinanews.com.cn/gj/2023/09-14/10077449.shtml
美国演员编剧在好莱坞游行集会,中新社洛杉矶9月13日电 在罢工两个月之际，美国影视演员协会(SAG-AFTRA)13日在洛杉矶好莱坞发起大规模游行集会。 　　美国影视演员协会发布声明称，当天上午8时至中午12时，在好莱坞举行“特别团结游行和集会”。该协会成员8时在美国流媒体巨头奈飞公司所在地集合，9时游行前往美国老牌影业公...,http://www.chinanews.com.cn/gj/2023/09-14/10077419.shtml
在南非讲述中国故事,“大家好，我叫丹尼尔，欢迎来到第四季《体验中国》。 　　今天我来到了杭州，当我们谈到杭州时，脑海中的第一个想法是电子商务。汉语中有个词是“买买买”，不管你买小东西还是大件，都能做到尽可能快地送货上门。物流是怎么工作的，背后的逻辑是什么？我今天来到了这里，看，这里叫菜鸟！让我们一起去看看，中国物...,http://www.chinanews.com.cn/gj/2023/09-14/10077456.shtml
美媒调查：美国家庭储蓄正在耗尽 美经济引擎将在明年初失去动力,海外网9月13日电 据美国《商业内幕》网站12日报道，由于正经历22年来最高的借贷成本，美国家庭的储蓄正在耗尽。受此影响，调查显示美国经济增长的主要引擎预计将在2024年初失去动力。 　　彭博社旗下研究机构“市场动态脉搏”对526名投资者进行的一项调查显示，过半受访者认为作为经济增长最主要驱动...,http://www.chinanews.com.cn/gj/2023/09-14/10077448.shtml
